merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
1;f1e87bc607ec4a0598c786966e0c1a5c36af1914;407e6a5ca67b24f435332788400430648bbb256a;5b86498245d32afef6f19cc2cea19939688e7838;5e20952decab2a2f4dda826a06a21a3b93115665;Push Down Method;Push Down Method	public removePrimaryKey() : RealmObjectSchema from class io.realm.RealmObjectSchema to public removePrimaryKey() : RealmObjectSchema from class io.realm.MutableRealmObjectSchema;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;353;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;245
1;f1e87bc607ec4a0598c786966e0c1a5c36af1914;407e6a5ca67b24f435332788400430648bbb256a;5b86498245d32afef6f19cc2cea19939688e7838;5e20952decab2a2f4dda826a06a21a3b93115665;Push Down Method;Push Down Method	private addModifiers(fieldName String, attributes FieldAttribute[]) : void from class io.realm.RealmObjectSchema to private addModifiers(fieldName String, attributes FieldAttribute[]) : void from class io.realm.MutableRealmObjectSchema;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;610;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;447
1;f1e87bc607ec4a0598c786966e0c1a5c36af1914;407e6a5ca67b24f435332788400430648bbb256a;5b86498245d32afef6f19cc2cea19939688e7838;5e20952decab2a2f4dda826a06a21a3b93115665;Push Down Method;Push Down Method	private containsAttribute(attributeList FieldAttribute[], attribute FieldAttribute) : boolean from class io.realm.RealmObjectSchema to private containsAttribute(attributeList FieldAttribute[], attribute FieldAttribute) : boolean from class io.realm.MutableRealmObjectSchema;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;610;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;447
1;f1e87bc607ec4a0598c786966e0c1a5c36af1914;407e6a5ca67b24f435332788400430648bbb256a;5b86498245d32afef6f19cc2cea19939688e7838;5e20952decab2a2f4dda826a06a21a3b93115665;Push Down Method;Push Down Method	private checkNewFieldName(fieldName String) : void from class io.realm.RealmObjectSchema to private checkNewFieldName(fieldName String) : void from class io.realm.MutableRealmObjectSchema;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;610;realm/realm-library/src/main/java/io/realm/RealmObjectSchema.java;447
1;8b4caccc85bab3a27f4303e40253ee0b8677b856;e1d80239428192b55ef565452a1b24ba9bf136ec;5e20952decab2a2f4dda826a06a21a3b93115665;23613b5f082038ebb81219730b6f343d9e734791;Push Down Method;Push Down Method	public get(className String) : RealmObjectSchema from class io.realm.RealmSchema to public get(className String) : RealmObjectSchema from class io.realm.ImmutableRealmSchema;realm/realm-library/src/main/java/io/realm/RealmSchema.java;75;realm/realm-library/src/main/java/io/realm/RealmSchema.java;79
1;8b4caccc85bab3a27f4303e40253ee0b8677b856;e1d80239428192b55ef565452a1b24ba9bf136ec;5e20952decab2a2f4dda826a06a21a3b93115665;23613b5f082038ebb81219730b6f343d9e734791;Push Down Method;Push Down Method	public get(className String) : RealmObjectSchema from class io.realm.RealmSchema to public get(className String) : RealmObjectSchema from class io.realm.MutableRealmSchema;realm/realm-library/src/main/java/io/realm/RealmSchema.java;75;realm/realm-library/src/main/java/io/realm/RealmSchema.java;79
2;75edc7ad882447883e2e07d8aaed821249162a48;5d33b2ae213c6fa3533edcb4a95f115c1f6fd875;ad6f4a4c0fff0fb991488f48ca07bde74f9c340a;513a0b53b745145fdf79ca164f458898643322f5;Move Class;Move Class	io.realm.BaseIntegrationTest moved to io.realm.objectserver.BaseIntegrationTest;/dev/null;0;realm/realm-library/src/syncIntegrationTest/java/io/realm/objectserver/BaseIntegrationTest.java;26
2;75edc7ad882447883e2e07d8aaed821249162a48;5d33b2ae213c6fa3533edcb4a95f115c1f6fd875;ad6f4a4c0fff0fb991488f48ca07bde74f9c340a;513a0b53b745145fdf79ca164f458898643322f5;Move Class;Move Class	io.realm.BaseIntegrationTest moved to io.realm.objectserver.BaseIntegrationTest;/dev/null;0;realm/realm-library/src/syncIntegrationTest/java/io/realm/objectserver/BaseIntegrationTest.java;34
2;75edc7ad882447883e2e07d8aaed821249162a48;5d33b2ae213c6fa3533edcb4a95f115c1f6fd875;ad6f4a4c0fff0fb991488f48ca07bde74f9c340a;513a0b53b745145fdf79ca164f458898643322f5;Move Class;Move Class	io.realm.BaseIntegrationTest moved to io.realm.objectserver.BaseIntegrationTest;/dev/null;0;realm/realm-library/src/syncIntegrationTest/java/io/realm/objectserver/BaseIntegrationTest.java;46
2;8df7baf7d4f3ed9829e26d94971120b44fa3ac2e;69ecb148fc0a34966fee3e6d80263cc94e81e709;83cce5ce263097decaabce3711a7e7921ca9d273;e232544c6686f10ed1939ce7f8868401fe2538ca;Rename Class;Rename Class	io.realm.internal.Context renamed to io.realm.internal.NativeContext;/dev/null;0;realm/realm-library/src/main/java/io/realm/internal/NativeContext.java;22
1;baee6c6f2d3485e033105dfe8a815f0cbf21f37d;60018c3c134427b2a751edb4ca2e8e7f37608190;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;Extract Superclass;Extract Superclass	io.realm.QueryTests from classes [io.realm.RealmQueryTests];realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;79;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;57
1;baee6c6f2d3485e033105dfe8a815f0cbf21f37d;60018c3c134427b2a751edb4ca2e8e7f37608190;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;Extract Superclass;Extract Superclass	io.realm.QueryTests from classes [io.realm.RealmQueryTests];realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;79;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;57
1;baee6c6f2d3485e033105dfe8a815f0cbf21f37d;60018c3c134427b2a751edb4ca2e8e7f37608190;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;Pull Up Method;Pull Up Method	public setUp() : void from class io.realm.RealmQueryTests to public setUp() : void from class io.realm.QueryTests;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;79;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;57
1;baee6c6f2d3485e033105dfe8a815f0cbf21f37d;60018c3c134427b2a751edb4ca2e8e7f37608190;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;Pull Up Method;Pull Up Method	public tearDown() : void from class io.realm.RealmQueryTests to public tearDown() : void from class io.realm.QueryTests;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;79;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;57
1;baee6c6f2d3485e033105dfe8a815f0cbf21f37d;60018c3c134427b2a751edb4ca2e8e7f37608190;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;Pull Up Attribute;Pull Up Attribute	protected realm : Realm from class io.realm.RealmQueryTests to class io.realm.QueryTests;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;79;realm/realm-library/src/androidTest/java/io/realm/RealmQueryTests.java;57
2;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;72b1df1cff469ffebb1c87209e9c3f4276b08264;8e4e335f4a542bcc126ce3d84fef1c8750d158e0;Extract Method;Extract Method	private doCreateRealmOrGetFromCache(configuration RealmConfiguration, realmClass Class<E>) : E extracted from package createRealmOrGetFromCache(configuration RealmConfiguration, realmClass Class<E>) : E in class io.realm.RealmCache;realm/realm-library/src/main/java/io/realm/RealmCache.java;161;realm/realm-library/src/main/java/io/realm/RealmCache.java;208
2;1a164e88dd7cb6f9123629f9618cf9b5a11adcd5;ab293fb52500088668f2caaf7c7f1e086f3b2ec2;72b1df1cff469ffebb1c87209e9c3f4276b08264;8e4e335f4a542bcc126ce3d84fef1c8750d158e0;Extract Method;Extract Method	private doCreateRealmOrGetFromCache(configuration RealmConfiguration, realmClass Class<E>) : E extracted from package createRealmOrGetFromCache(configuration RealmConfiguration, realmClass Class<E>) : E in class io.realm.RealmCache;realm/realm-library/src/main/java/io/realm/RealmCache.java;161;realm/realm-library/src/main/java/io/realm/RealmCache.java;208
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Rename Method;Rename Method	private emitAccessors(writer JavaWriter) : void renamed to private emitPersistedFieldAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Rename Method;Rename Method	private emitAccessors(writer JavaWriter) : void renamed to private emitPersistedFieldAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitPrimitiveType(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitPrimitiveType(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitRealmModel(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitRealmModel(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitRealmList(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitRealmList(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;241;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;252
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Rename Method;Rename Method	private emitAccessors(writer JavaWriter) : void renamed to private emitPersistedFieldAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;323
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitPrimitiveType(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;323
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitPrimitiveType(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;323
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitRealmModel(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;323
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitRealmList(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;323
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Rename Method;Rename Method	private emitAccessors(writer JavaWriter) : void renamed to private emitPersistedFieldAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;351
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitPrimitiveType(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;351
2;4397d3d5482f1fada179e74fb7df03211ae58748;6d071200d8dba9eee93160bdd001a38de966faee;c2ac9437126befdcdcf2f387fd0492cc26c90710;15441988111c726bdbc8133c93444b8eb86cc0c3;Extract Method;Extract Method	private emitPrimitiveType(writer JavaWriter, field VariableElement, fieldName String, fieldTypeCanonicalName String) : void extracted from private emitAccessors(writer JavaWriter) : void in class io.realm.processor.RealmProxyClassGenerator;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;267;realm/realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;351
