merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	public adaptivePredict(input SymbolStream<? extends Symbol>, decision int, outerContext ParserRuleContext<?>, useContext boolean) : int extracted from public adaptivePredict(input SymbolStream<? extends Symbol>, decision int, outerContext ParserRuleContext) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;271;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;279
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract And Move Method;"Extract And Move Method	public isContextSensitive() : boolean extracted from public execATN(dfa DFA, s0 DFAState, input SymbolStream<? extends Symbol>, startIndex int, outerContext ParserRuleContext) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.dfa.DFA";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;494;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;548
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract And Move Method;"Extract And Move Method	public isContextSensitive() : boolean extracted from public execATN(dfa DFA, s0 DFAState, input SymbolStream<? extends Symbol>, startIndex int, outerContext ParserRuleContext) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.dfa.DFA";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;494;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;548
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Pull Up Method;"Pull Up Method	public accept(visitor ParseTreeVisitor<? super Symbol,? extends Result>) : Result from class org.antlr.v4.runtime.ParserRuleContext to public accept(visitor ParseTreeVisitor<? super Symbol,? extends T>) : T from class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java;144;runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java;143
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Push Down Method;"Push Down Method	public visit(ctx ParserRuleContext<?>) : T from class org.antlr.v4.runtime.tree.ParseTreeVisitor to public visit(ctx ParserRuleContext<?>) : T from class org.antlr.v4.runtime.tree.AbstractParseTreeVisitor";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;6;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;44
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Push Down Method;"Push Down Method	public visitChildren(ctx ParserRuleContext<? extends Token>) : T from class org.antlr.v4.runtime.tree.ParseTreeVisitor to public visitChildren(ctx ParserRuleContext<? extends Token>) : T from class org.antlr.v4.runtime.tree.AbstractParseTreeVisitor";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;6;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;44
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Push Down Method;"Push Down Method	public visitTerminal(ctx ParserRuleContext<? extends Token>, symbol Token) : T from class org.antlr.v4.runtime.tree.ParseTreeVisitor to public visitTerminal(ctx ParserRuleContext<? extends Token>, symbol Token) : T from class org.antlr.v4.runtime.tree.AbstractParseTreeVisitor";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;6;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;44
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Rename Method;"Rename Method	public enterNonLRRule(ctx ParserRuleContext<Token>) : void renamed to public enterEveryRule(ctx ParserRuleContext<Token>) : void in class org.antlr.v4.runtime.Parser.TraceListener";runtime/Java/src/org/antlr/v4/runtime/Parser.java;38;runtime/Java/src/org/antlr/v4/runtime/Parser.java;39
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Rename Method;"Rename Method	public enterNonLRRule(ctx ParserRuleContext<Token>) : void renamed to public enterEveryRule(ctx ParserRuleContext<Token>) : void in class org.antlr.v4.runtime.Parser.TraceListener";runtime/Java/src/org/antlr/v4/runtime/Parser.java;38;runtime/Java/src/org/antlr/v4/runtime/Parser.java;39
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected handleNoViableAlt(input TokenStream<? extends Symbol>, startIndex int, previous SimulatorState<Symbol>) : int extracted from public execATN(dfa DFA, input TokenStream<? extends Symbol>, startIndex int, initialState SimulatorState<Symbol>) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;752;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;739
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected lazyInit() : void extracted from public get(start int, stop int) : List<T> in class org.antlr.v4.runtime.BufferedTokenStream";runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;150;runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;147
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected lazyInit() : void extracted from public get(start int, stop int) : List<T> in class org.antlr.v4.runtime.BufferedTokenStream";runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;150;runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;147
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected lazyInit() : void extracted from public LT(k int) : T in class org.antlr.v4.runtime.BufferedTokenStream";runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;173;runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;170
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected lazyInit() : void extracted from public LT(k int) : T in class org.antlr.v4.runtime.BufferedTokenStream";runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;173;runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;170
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected lazyInit() : void extracted from public getTokens(start int, stop int, types Set<Integer>) : List<T> in class org.antlr.v4.runtime.BufferedTokenStream";runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;207;runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;210
1;38ad593dd821b9c76841795032a2f19c7a7a0cc4;691290f1a8d4dac4ba4c5d500fbf74f0182e7564;baa4dcf1b9ef05ddd30ce4a501136a000ce2de37;347097874998b076937daeba3d165e780637cea6;Extract Method;"Extract Method	protected lazyInit() : void extracted from public getTokens(start int, stop int, types Set<Integer>) : List<T> in class org.antlr.v4.runtime.BufferedTokenStream";runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;207;runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java;210
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Push Down Method;"Push Down Method	private PredictionContext(parents PredictionContext[], invokingStates int[], parentHashCode int, invokingStateHashCode int) from class org.antlr.v4.runtime.atn.PredictionContext to package ArrayPredictionContext(parents PredictionContext[], invokingStates int[], parentHashCode int, invokingStateHashCode int) from class org.antlr.v4.runtime.atn.ArrayPredictionContext";/dev/null;0;runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java;35
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Push Down Method;"Push Down Method	public appendContext(suffix PredictionContext) : PredictionContext from class org.antlr.v4.runtime.atn.PredictionContext to public appendContext(suffix PredictionContext, contextCache PredictionContextCache) : PredictionContext from class org.antlr.v4.runtime.atn.ArrayPredictionContext";/dev/null;0;runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java;110
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Push Down Method;"Push Down Method	private appendContext(context PredictionContext, suffix PredictionContext, visited IdentityHashMap<PredictionContext,PredictionContext>) : PredictionContext from class org.antlr.v4.runtime.atn.PredictionContext to private appendContext(context PredictionContext, suffix PredictionContext, visited IdentityHashMap<PredictionContext,PredictionContext>) : PredictionContext from class org.antlr.v4.runtime.atn.ArrayPredictionContext";/dev/null;0;runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java;110
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Push Down Method;"Push Down Method	public popAll(invokingState int, contextCache PredictionContextCache) : PredictionContext from class org.antlr.v4.runtime.atn.PredictionContext to public popAll(invokingState int, contextCache PredictionContextCache) : PredictionContext from class org.antlr.v4.runtime.atn.ArrayPredictionContext";/dev/null;0;runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java;110
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Move Method;"Move Method	public equals(other PredictionContext) : boolean from class org.antlr.v4.runtime.atn.PredictionContext to public equals(o Object) : boolean from class org.antlr.v4.runtime.atn.ArrayPredictionContext";/dev/null;0;runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java;207
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Push Down Method;"Push Down Method	private PredictionContext(parents PredictionContext[], invokingStates int[], parentHashCode int, invokingStateHashCode int) from class org.antlr.v4.runtime.atn.PredictionContext to package ArrayPredictionContext(parents PredictionContext[], invokingStates int[], parentHashCode int, invokingStateHashCode int) from class org.antlr.v4.runtime.atn.ArrayPredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;60;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;55
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Rename Method;"Rename Method	public hasEmpty() : boolean renamed to public abstract size() : int in class org.antlr.v4.runtime.atn.PredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;70;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;64
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Rename Method;"Rename Method	public hasEmpty() : boolean renamed to public abstract size() : int in class org.antlr.v4.runtime.atn.PredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;326;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;285
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Move Method;"Move Method	public equals(other PredictionContext) : boolean from class org.antlr.v4.runtime.atn.PredictionContext to public equals(o Object) : boolean from class org.antlr.v4.runtime.atn.ArrayPredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;326;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;285
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Extract And Move Method;"Extract And Move Method	public setActionIndex(actionIndex int) : void extracted from public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfig";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Extract And Move Method;"Extract And Move Method	public setActionIndex(actionIndex int) : void extracted from public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfig";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Extract Method;"Extract Method	protected getInvokingState(context RuleContext<?>) : int extracted from public computeStartState(dfa DFA, globalContext ParserRuleContext<Symbol>, useContext boolean) : SimulatorState<Symbol> in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;881;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;898
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Extract Method;"Extract Method	protected getInvokingState(context RuleContext<?>) : int extracted from public computeStartState(dfa DFA, globalContext ParserRuleContext<Symbol>, useContext boolean) : SimulatorState<Symbol> in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;881;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;898
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Extract Method;"Extract Method	protected getInvokingState(context RuleContext<?>) : int extracted from public computeStartState(dfa DFA, globalContext ParserRuleContext<Symbol>, useContext boolean) : SimulatorState<Symbol> in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;902;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;923
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Extract Method;"Extract Method	protected getInvokingState(context RuleContext<?>) : int extracted from public computeStartState(dfa DFA, globalContext ParserRuleContext<Symbol>, useContext boolean) : SimulatorState<Symbol> in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;902;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;923
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Inline Method;"Inline Method	private keepContext(ruleIndex int) : boolean inlined to public ruleTransition(config ATNConfig, t RuleTransition, contextCache PredictionContextCache) : ATNConfig in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1404;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1386
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Inline Method;"Inline Method	private keepContext(ruleIndex int) : boolean inlined to public ruleTransition(config ATNConfig, t RuleTransition, contextCache PredictionContextCache) : ATNConfig in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1404;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1386
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Inline Method;"Inline Method	private keepContext(ruleIndex int) : boolean inlined to public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;630;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;609
1;0ad6674e0283233ee6ac71c0ab306a64d4fe39c0;35c384169ffadc5b21c66ee3a8e444760adcd4a9;347097874998b076937daeba3d165e780637cea6;2ce42f46f8a3b8cf7cf3ee75b45a663057b32505;Inline Method;"Inline Method	private keepContext(ruleIndex int) : boolean inlined to public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;630;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;609
